time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,157955_c,157955_h,157955_p,157955_r,157955_s,157956_c,157956_h,157956_p,157956_r,157956_s
2023-05-30 21:30:00,,31.0,33.3,30.8,32.05,27.15,27.4,"[26.9, 27.4]",0.0,30.8,11.19,28.2,5.0,0.0,33.3,12.42,28.2,27.0
2023-05-30 21:35:00,,31.0,33.1,30.8,31.950000000000003,27.4,27.7,"[27.1, 27.7]",0.0,30.8,,28.6,5.0,0.0,33.1,,28.6,27.0
2023-05-30 21:40:00,,31.0,33.2,31.2,32.2,27.3,27.5,"[27.1, 27.5]",0.0,31.2,11.28,28.4,5.0,0.0,33.2,12.3,28.4,27.0
2023-05-30 21:45:00,,31.0,33.3,31.1,32.2,27.2,27.4,"[27.0, 27.4]",0.0,31.1,11.19,28.3,5.0,0.0,33.3,12.36,28.3,27.0
2023-05-30 21:50:00,,31.0,33.1,30.9,32.0,27.1,27.3,"[26.9, 27.3]",0.0,30.9,11.25,28.2,5.0,0.0,33.1,12.75,28.2,27.0
2023-05-30 21:55:00,,31.0,33.1,30.8,31.950000000000003,27.35,27.6,"[27.1, 27.6]",0.0,30.8,11.22,28.5,5.0,0.0,33.1,12.48,28.5,27.0
2023-05-30 22:00:00,,31.0,33.3,31.1,32.2,27.3,27.5,"[27.1, 27.5]",0.0,31.1,11.1,28.4,5.0,0.0,33.3,12.48,28.4,27.0
2023-05-30 22:05:00,,31.0,33.2,31.0,32.1,27.1,27.3,"[26.9, 27.3]",0.0,31.0,11.1,28.2,5.0,0.0,33.2,12.33,28.2,27.0
2023-05-30 22:10:00,,31.0,33.2,30.8,32.0,27.35,27.6,"[27.1, 27.6]",0.0,30.8,4.38,28.7,5.0,0.0,33.2,12.36,28.7,27.0
2023-05-30 22:15:00,,31.0,33.2,31.1,32.150000000000006,27.3,27.5,"[27.1, 27.5]",0.0,31.1,11.1,28.4,5.0,0.0,33.2,12.63,28.4,27.0
2023-05-30 22:20:00,,31.0,33.2,31.2,32.2,27.2,27.4,"[27.0, 27.4]",0.0,31.2,11.28,28.2,5.0,0.0,33.2,12.36,28.2,27.0
2023-05-30 22:25:00,,31.0,33.1,30.9,32.0,27.2,27.5,"[26.9, 27.5]",0.0,30.9,4.38,28.4,5.0,0.0,33.1,12.3,28.4,27.0
2023-05-30 22:30:00,,31.0,33.1,31.1,32.1,27.35,27.6,"[27.1, 27.6]",0.0,31.1,10.8,28.4,5.0,0.0,33.1,12.24,28.4,27.0
2023-05-30 22:35:00,,31.0,33.2,31.1,32.150000000000006,27.3,27.5,"[27.1, 27.5]",0.0,31.1,4.41,28.4,5.0,0.0,33.2,12.48,28.4,27.0
2023-05-30 22:40:00,,31.0,33.2,31.0,32.1,27.4,27.7,"[27.1, 27.7]",0.0,31.0,10.98,28.7,5.0,0.0,33.2,12.09,28.7,27.0
2023-05-30 22:45:00,,31.0,33.2,31.3,32.25,27.35,27.6,"[27.1, 27.6]",0.0,31.3,10.89,28.4,5.0,0.0,33.2,12.57,28.4,27.0
2023-05-30 22:50:00,,31.0,33.2,31.1,32.150000000000006,27.4,27.7,"[27.1, 27.7]",0.0,31.1,10.32,28.6,5.0,0.0,33.2,12.33,28.6,27.0
2023-05-30 22:55:00,,31.0,33.4,31.1,32.25,27.45,27.7,"[27.2, 27.7]",0.0,31.1,10.95,28.5,5.0,0.0,33.4,12.48,28.5,27.0
2023-05-30 23:00:00,,31.0,33.4,31.3,32.35,27.35,27.6,"[27.1, 27.6]",0.0,31.3,10.86,28.4,5.0,0.0,33.4,12.18,28.4,27.0
2023-05-30 23:05:00,,31.0,33.4,31.2,32.3,27.35,27.6,"[27.1, 27.6]",0.0,31.2,4.41,28.6,5.0,0.0,33.4,12.57,28.6,27.0
2023-05-30 23:10:00,,31.0,33.4,31.1,32.25,27.45,27.7,"[27.2, 27.7]",0.0,31.1,10.92,28.5,5.0,0.0,33.4,12.54,28.5,27.0
2023-05-30 23:15:00,,31.0,33.4,31.1,32.25,27.35,27.6,"[27.1, 27.6]",0.0,31.1,10.74,28.4,5.0,0.0,33.4,12.33,28.4,27.0
2023-05-30 23:20:00,,31.0,33.2,31.1,32.150000000000006,27.4,27.7,"[27.1, 27.7]",0.0,31.1,4.38,28.7,5.0,0.0,33.2,12.33,28.7,27.0
2023-05-30 23:25:00,,31.0,33.2,31.1,32.150000000000006,27.45,27.7,"[27.2, 27.7]",0.0,31.1,10.92,28.6,5.0,0.0,33.2,12.51,28.6,27.0
2023-05-30 23:30:00,,31.0,33.3,31.3,32.3,27.35,27.6,"[27.1, 27.6]",0.0,31.3,10.8,28.4,5.0,0.0,33.3,12.39,28.4,27.0
2023-05-30 23:45:00,,31.0,33.2,31.2,32.2,27.35,27.6,"[27.1, 27.6]",0.0,31.2,10.77,28.3,5.0,0.0,33.2,12.48,28.3,27.0
2023-05-30 23:50:00,,31.0,33.2,31.1,32.150000000000006,27.450000000000003,27.8,"[27.1, 27.8]",0.0,31.1,9.84,28.7,5.0,0.0,33.2,12.54,28.7,27.0
2023-05-30 23:55:00,,31.0,33.3,31.2,32.25,27.4,27.7,"[27.1, 27.7]",0.0,31.2,11.1,28.5,5.0,0.0,33.3,12.48,28.5,27.0
2023-05-31 00:00:00,,31.0,33.3,31.3,32.3,27.25,27.5,"[27.0, 27.5]",0.0,31.3,11.19,28.3,5.0,0.0,33.3,12.39,28.3,27.0
2023-05-31 00:05:00,,31.0,33.3,31.0,32.15,27.25,27.5,"[27.0, 27.5]",0.0,31.0,4.35,28.5,5.0,0.0,33.3,12.66,28.5,27.0
2023-05-31 00:10:00,,31.0,33.3,30.9,32.099999999999994,27.4,27.6,"[27.2, 27.6]",0.0,30.9,11.07,28.6,5.0,0.0,33.3,12.36,28.6,27.0
2023-05-31 00:15:00,,31.0,33.5,31.4,32.45,27.25,27.5,"[27.0, 27.5]",0.0,31.4,11.25,28.4,5.0,0.0,33.5,12.63,28.4,27.0
2023-05-31 00:20:00,,31.0,33.4,30.9,32.15,27.15,27.4,"[26.9, 27.4]",0.0,30.9,11.16,28.2,5.0,0.0,33.4,12.36,28.2,27.0
2023-05-31 00:25:00,,31.0,33.2,30.9,32.05,27.25,27.5,"[27.0, 27.5]",0.0,30.9,4.44,28.6,5.0,0.0,33.2,12.36,28.6,27.0
2023-05-31 00:30:00,,31.0,33.4,31.2,32.3,27.35,27.6,"[27.1, 27.6]",0.0,31.2,11.37,28.4,5.0,0.0,33.4,12.42,28.4,27.0
2023-05-31 00:35:00,,31.0,33.3,31.2,32.25,27.2,27.4,"[27.0, 27.4]",0.0,31.2,11.61,28.3,5.0,0.0,33.3,12.78,28.3,27.0
2023-05-31 00:40:00,,31.0,33.3,30.8,32.05,27.15,27.4,"[26.9, 27.4]",0.0,30.8,4.41,28.2,5.0,0.0,33.3,12.39,28.2,27.0
2023-05-31 00:45:00,,31.0,33.1,30.8,31.950000000000003,27.35,27.6,"[27.1, 27.6]",0.0,30.8,11.16,28.4,5.0,0.0,33.1,12.6,28.4,27.0
2023-05-31 00:50:00,,31.0,33.3,31.1,32.2,27.15,27.4,"[26.9, 27.4]",0.0,31.1,10.98,28.3,5.0,0.0,33.3,12.24,28.3,27.0
2023-05-31 00:55:00,,31.0,33.2,31.0,32.1,27.15,27.4,"[26.9, 27.4]",0.0,31.0,4.44,28.3,5.0,0.0,33.2,12.57,28.3,27.0
2023-05-31 01:00:00,,31.0,33.2,30.8,32.0,27.35,27.6,"[27.1, 27.6]",0.0,30.8,10.86,28.5,5.0,0.0,33.2,12.06,28.5,27.0
2023-05-31 01:05:00,,31.0,33.3,31.2,32.25,27.25,27.5,"[27.0, 27.5]",0.0,31.2,10.89,28.3,5.0,0.0,33.3,12.24,28.3,27.0
2023-05-31 01:10:00,,31.0,33.3,31.0,32.15,27.4,27.7,"[27.1, 27.7]",0.0,31.0,10.74,28.6,5.0,0.0,33.3,12.27,28.6,27.0
2023-05-31 01:15:00,,31.0,33.2,31.3,32.25,27.35,27.6,"[27.1, 27.6]",0.0,31.3,10.95,28.4,5.0,0.0,33.2,12.39,28.4,27.0
2023-05-31 01:20:00,,31.0,33.2,31.2,32.2,27.4,27.7,"[27.1, 27.7]",0.0,31.2,9.99,28.8,5.0,0.0,33.2,12.39,28.8,27.0
2023-05-31 01:25:00,,31.0,33.4,31.3,32.35,27.4,27.7,"[27.1, 27.7]",0.0,31.3,10.98,28.5,5.0,0.0,33.4,12.72,28.5,27.0
2023-05-31 01:30:00,,31.0,33.4,31.3,32.35,27.25,27.5,"[27.0, 27.5]",0.0,31.3,4.65,28.4,5.0,0.0,33.4,12.21,28.4,27.0
2023-05-31 01:35:00,,31.0,33.3,31.1,32.2,27.4,27.7,"[27.1, 27.7]",0.0,31.1,10.86,28.7,5.0,0.0,33.3,12.36,28.7,27.0
2023-05-31 01:40:00,,31.0,33.3,31.3,32.3,27.45,27.7,"[27.2, 27.7]",0.0,31.3,10.92,28.6,5.0,0.0,33.3,12.42,28.5,27.0
2023-05-31 01:45:00,,31.0,33.3,31.3,32.3,27.35,27.6,"[27.1, 27.6]",0.0,31.3,10.86,28.4,5.0,0.0,33.3,12.6,28.4,27.0
2023-05-31 01:50:00,,31.0,33.3,31.2,32.25,27.450000000000003,27.8,"[27.1, 27.8]",0.0,31.2,11.07,28.7,5.0,0.0,33.3,12.18,28.7,27.0
2023-05-31 01:55:00,,31.0,33.4,31.2,32.3,27.35,27.6,"[27.1, 27.6]",0.0,31.2,10.86,28.4,5.0,0.0,33.4,12.09,28.4,27.0
2023-05-31 02:00:00,,31.0,33.4,31.2,32.3,27.3,27.6,"[27.0, 27.6]",0.0,31.2,4.44,28.4,5.0,0.0,33.4,12.27,28.4,27.0
2023-05-31 02:05:00,,31.0,33.3,31.0,32.15,27.4,27.7,"[27.1, 27.7]",0.0,31.0,10.8,28.5,5.0,0.0,33.3,12.48,28.5,27.0
2023-05-31 02:10:00,,31.0,33.3,31.3,32.3,27.35,27.6,"[27.1, 27.6]",0.0,31.3,10.92,28.4,5.0,0.0,33.3,12.27,28.4,27.0
2023-05-31 02:15:00,,31.0,33.4,31.3,32.35,27.450000000000003,27.8,"[27.1, 27.8]",0.0,31.3,10.86,28.7,5.0,0.0,33.4,12.12,28.7,27.0
2023-05-31 02:20:00,,31.0,33.4,31.3,32.35,27.35,27.6,"[27.1, 27.6]",0.0,31.3,11.19,28.4,5.0,0.0,33.4,12.48,28.4,27.0
2023-05-31 02:25:00,,31.0,33.3,31.2,32.25,27.2,27.5,"[26.9, 27.5]",0.0,31.2,11.31,28.3,5.0,0.0,33.3,12.6,28.3,27.0
2023-05-31 02:30:00,,31.0,33.2,31.0,32.1,27.15,27.4,"[26.9, 27.4]",0.0,31.0,4.47,28.2,5.0,0.0,33.2,12.42,28.2,27.0
2023-05-31 02:35:00,,31.0,33.3,30.8,32.05,27.4,27.7,"[27.1, 27.7]",0.0,30.8,11.25,28.5,5.0,0.0,33.3,12.45,28.5,27.0
2023-05-31 02:40:00,,31.0,33.3,31.2,32.25,27.25,27.5,"[27.0, 27.5]",0.0,31.2,11.58,28.3,5.0,0.0,33.3,12.48,28.3,27.0
2023-05-31 02:45:00,,31.0,33.3,31.1,32.2,27.15,27.4,"[26.9, 27.4]",0.0,31.1,11.37,28.2,5.0,0.0,33.3,12.48,28.2,27.0
2023-05-31 02:50:00,,31.0,33.1,30.8,31.950000000000003,27.35,27.7,"[27.0, 27.7]",0.0,30.8,10.65,28.6,5.0,0.0,33.1,12.57,28.6,27.0
2023-05-31 02:55:00,,31.0,33.2,31.1,32.150000000000006,27.25,27.5,"[27.0, 27.5]",0.0,31.1,11.13,28.4,5.0,0.0,33.2,12.21,28.4,27.0
2023-05-31 03:00:00,,31.0,33.2,30.9,32.05,27.15,27.4,"[26.9, 27.4]",0.0,30.9,11.07,28.3,5.0,0.0,33.2,12.3,28.3,27.0
2023-05-31 03:05:00,,31.0,33.2,30.9,32.05,27.4,27.7,"[27.1, 27.7]",0.0,30.9,4.41,28.6,5.0,0.0,33.2,12.36,28.6,27.0
2023-05-31 03:10:00,,31.0,33.2,31.2,32.2,27.3,27.6,"[27.0, 27.6]",0.0,31.2,10.98,28.3,5.0,0.0,33.2,12.6,28.3,27.0
2023-05-31 03:15:00,,31.0,33.4,31.2,32.3,27.15,27.4,"[26.9, 27.4]",0.0,31.2,11.04,28.2,5.0,0.0,33.4,12.42,28.2,27.0
2023-05-31 03:20:00,,31.0,33.2,31.0,32.1,27.15,27.4,"[26.9, 27.4]",0.0,31.0,4.41,28.4,5.0,0.0,33.2,12.48,28.4,27.0
2023-05-31 03:25:00,,31.0,33.2,30.9,32.05,27.35,27.6,"[27.1, 27.6]",0.0,30.9,11.25,28.5,5.0,0.0,33.2,12.54,28.5,27.0
2023-05-31 03:30:00,,31.0,33.2,31.2,32.2,27.2,27.5,"[26.9, 27.5]",0.0,31.2,10.95,28.3,5.0,0.0,33.2,12.27,28.3,27.0
2023-05-31 03:35:00,,31.0,33.2,31.0,32.1,27.15,27.4,"[26.9, 27.4]",0.0,31.0,4.41,28.4,5.0,0.0,33.2,12.24,28.4,27.0
2023-05-31 03:40:00,,31.0,33.2,30.9,32.05,27.35,27.6,"[27.1, 27.6]",0.0,30.9,10.98,28.5,5.0,0.0,33.2,12.75,28.5,27.0
2023-05-31 03:45:00,,31.0,33.2,31.2,32.2,27.25,27.5,"[27.0, 27.5]",0.0,31.2,11.04,28.3,5.0,0.0,33.2,12.36,28.3,27.0
2023-05-31 03:50:00,,31.0,33.2,31.4,32.3,27.450000000000003,27.8,"[27.1, 27.8]",0.0,31.4,10.92,28.7,5.0,0.0,33.2,12.57,28.7,27.0
2023-05-31 03:55:00,,31.0,33.4,31.4,32.4,27.35,27.6,"[27.1, 27.6]",0.0,31.4,10.86,28.5,5.0,0.0,33.4,12.15,28.5,27.0
2023-05-31 04:00:00,,31.0,33.2,31.2,32.2,27.4,27.7,"[27.1, 27.7]",0.0,31.2,4.41,28.7,5.0,0.0,33.2,12.27,28.7,27.0
2023-05-31 04:05:00,,31.0,33.3,31.4,32.349999999999994,27.5,27.8,"[27.2, 27.8]",0.0,31.4,10.8,28.6,5.0,0.0,33.3,12.24,28.6,27.0
2023-05-31 04:10:00,,31.0,33.4,31.4,32.4,27.35,27.6,"[27.1, 27.6]",0.0,31.4,10.71,28.4,5.0,0.0,33.4,12.21,28.4,27.0
2023-05-31 04:15:00,,31.0,33.2,31.2,32.2,27.5,27.8,"[27.2, 27.8]",0.0,31.2,11.31,28.7,5.0,0.0,33.2,12.48,28.7,27.0
2023-05-31 04:20:00,,31.0,33.4,31.4,32.4,27.4,27.7,"[27.1, 27.7]",0.0,31.4,10.98,28.5,5.0,0.0,33.4,12.48,28.5,27.0
2023-05-31 04:25:00,,31.0,33.4,31.4,32.4,27.35,27.6,"[27.1, 27.6]",0.0,31.4,4.47,28.4,5.0,0.0,33.4,12.36,28.4,27.0
2023-05-31 04:30:00,,31.0,33.3,31.1,32.2,27.450000000000003,27.8,"[27.1, 27.8]",0.0,31.1,10.95,28.6,5.0,0.0,33.3,12.42,28.6,27.0
2023-05-31 04:35:00,,31.0,33.3,31.3,32.3,27.3,27.6,"[27.0, 27.6]",0.0,31.3,10.98,28.4,5.0,0.0,33.3,12.39,28.4,27.0
2023-05-31 04:40:00,,31.0,33.3,31.2,32.25,27.3,27.6,"[27.0, 27.6]",0.0,31.2,4.41,28.5,5.0,0.0,33.3,12.51,28.6,27.0
2023-05-31 04:45:00,,31.0,33.4,31.1,32.25,27.5,27.8,"[27.2, 27.8]",0.0,31.1,10.89,28.6,5.0,0.0,33.4,12.15,28.6,27.0
2023-05-31 04:50:00,,31.0,33.4,31.4,32.4,27.3,27.6,"[27.0, 27.6]",0.0,31.4,10.86,28.4,5.0,0.0,33.4,12.48,28.4,27.0
2023-05-31 04:55:00,,31.0,33.3,31.2,32.25,27.4,27.7,"[27.1, 27.7]",0.0,31.2,4.38,28.7,5.0,0.0,33.3,12.39,28.7,27.0
2023-05-31 05:00:00,,31.0,33.3,31.3,32.3,27.4,27.7,"[27.1, 27.7]",0.0,31.3,11.19,28.4,5.0,0.0,33.3,12.45,28.4,27.0
2023-05-31 05:05:00,,31.0,33.3,31.3,32.3,27.2,27.5,"[26.9, 27.5]",0.0,31.3,11.1,28.3,5.0,0.0,33.3,12.27,28.3,27.0
2023-05-31 05:10:00,,31.0,33.3,31.1,32.2,27.25,27.6,"[26.9, 27.6]",0.0,31.1,4.41,28.4,5.0,0.0,33.3,12.18,28.4,27.0
2023-05-31 05:15:00,,31.0,33.3,31.0,32.15,27.4,27.7,"[27.1, 27.7]",0.0,31.0,11.07,28.5,5.0,0.0,33.3,12.3,28.5,27.0
2023-05-31 05:20:00,,31.0,33.2,31.3,32.25,27.2,27.5,"[26.9, 27.5]",0.0,31.3,11.19,28.3,5.0,0.0,33.2,12.18,28.3,27.0
2023-05-31 05:25:00,,31.0,33.2,31.1,32.150000000000006,27.25,27.6,"[26.9, 27.6]",0.0,31.1,4.41,28.3,5.0,0.0,33.2,12.21,28.3,27.0
2023-05-31 05:30:00,,31.0,33.2,31.0,32.1,27.4,27.7,"[27.1, 27.7]",0.0,31.0,11.04,28.4,5.0,0.0,33.2,12.3,28.4,27.0
2023-05-31 05:35:00,,31.0,33.3,31.2,32.25,27.2,27.5,"[26.9, 27.5]",0.0,31.2,11.04,28.2,5.0,0.0,33.3,12.3,28.2,27.0
2023-05-31 05:40:00,,31.0,33.2,31.0,32.1,27.2,27.5,"[26.9, 27.5]",0.0,31.0,4.38,28.4,5.0,0.0,33.2,12.3,28.4,27.0
2023-05-31 05:45:00,,31.0,33.3,30.9,32.099999999999994,27.4,27.7,"[27.1, 27.7]",0.0,30.9,11.22,28.4,5.0,0.0,33.3,12.24,28.4,27.0
2023-05-31 05:50:00,,31.0,33.3,31.3,32.3,27.2,27.5,"[26.9, 27.5]",0.0,31.3,11.16,28.3,5.0,0.0,33.3,12.18,28.3,27.0
2023-05-31 05:55:00,,31.0,33.2,31.1,32.150000000000006,27.15,27.4,"[26.9, 27.4]",0.0,31.1,4.38,28.2,5.0,0.0,33.2,12.39,28.2,27.0
2023-05-31 06:00:00,,31.0,33.2,30.9,32.05,27.4,27.7,"[27.1, 27.7]",0.0,30.9,11.16,28.4,5.0,0.0,33.2,12.33,28.4,27.0
2023-05-31 06:05:00,,31.0,33.3,31.3,32.3,27.2,27.5,"[26.9, 27.5]",0.0,31.3,11.13,28.3,5.0,0.0,33.3,12.42,28.3,27.0
2023-05-31 06:10:00,,31.0,33.3,30.9,32.099999999999994,27.15,27.4,"[26.9, 27.4]",0.0,30.9,11.31,28.1,5.0,0.0,33.3,12.33,28.1,27.0
2023-05-31 06:15:00,,31.0,33.2,30.9,32.05,27.4,27.7,"[27.1, 27.7]",0.0,30.9,10.8,28.5,5.0,0.0,33.2,12.24,28.5,27.0
2023-05-31 06:20:00,,31.0,33.2,31.2,32.2,27.25,27.6,"[26.9, 27.6]",0.0,31.2,10.86,28.3,5.0,0.0,33.2,12.39,28.3,27.0
2023-05-31 06:25:00,,31.0,33.2,31.1,32.150000000000006,27.450000000000003,27.8,"[27.1, 27.8]",0.0,31.1,10.89,28.6,5.0,0.0,33.2,12.45,28.6,27.0
2023-05-31 06:30:00,,31.0,33.3,31.2,32.25,27.35,27.6,"[27.1, 27.6]",0.0,31.2,10.83,28.5,5.0,0.0,33.3,12.3,28.4,27.0
2023-05-31 06:35:00,,31.0,33.2,31.2,32.2,27.3,27.6,"[27.0, 27.6]",0.0,31.2,4.38,28.5,5.0,0.0,33.2,12.45,28.5,27.0
2023-05-31 06:40:00,,31.0,33.2,31.3,32.25,27.4,27.7,"[27.1, 27.7]",0.0,31.3,10.83,28.5,5.0,0.0,33.2,12.54,28.5,27.0
2023-05-31 06:45:00,,31.0,33.3,31.3,32.3,27.3,27.6,"[27.0, 27.6]",0.0,31.3,10.8,28.3,5.0,0.0,33.3,12.42,28.3,27.0
2023-05-31 06:50:00,,31.0,33.2,31.1,32.150000000000006,27.450000000000003,27.8,"[27.1, 27.8]",0.0,31.1,10.71,28.7,5.0,0.0,33.2,12.3,28.7,27.0
2023-05-31 06:55:00,,31.0,33.3,31.4,32.349999999999994,27.4,27.7,"[27.1, 27.7]",0.0,31.4,10.8,28.4,5.0,0.0,33.3,12.51,28.4,27.0
2023-05-31 07:00:00,,31.0,33.3,31.2,32.25,27.3,27.6,"[27.0, 27.6]",0.0,31.2,4.41,28.6,5.0,0.0,33.3,12.39,28.6,27.0
2023-05-31 07:05:00,,31.0,33.4,31.1,32.25,27.5,27.8,"[27.2, 27.8]",0.0,31.1,10.89,28.6,5.0,0.0,33.4,12.36,28.6,27.0
2023-05-31 07:10:00,,31.0,33.3,31.2,32.25,27.35,27.6,"[27.1, 27.6]",0.0,31.2,10.74,28.4,5.0,0.0,33.3,12.36,28.4,27.0
2023-05-31 07:15:00,,31.0,33.3,31.2,32.25,27.35,27.7,"[27.0, 27.7]",0.0,31.2,4.38,28.6,5.0,0.0,33.3,12.39,28.6,27.0
2023-05-31 07:20:00,,31.0,33.2,31.1,32.150000000000006,27.4,27.7,"[27.1, 27.7]",0.0,31.1,10.92,28.5,5.0,0.0,33.2,12.21,28.5,27.0
2023-05-31 07:25:00,,31.0,33.2,31.1,32.150000000000006,27.35,27.6,"[27.1, 27.6]",0.0,31.1,4.44,28.4,5.0,0.0,33.2,12.3,28.4,27.0
2023-05-31 07:30:00,,31.0,33.2,31.1,32.150000000000006,27.5,27.8,"[27.2, 27.8]",0.0,31.1,11.16,28.7,5.0,0.0,33.2,12.54,28.7,27.0
2023-05-31 07:35:00,,31.0,33.4,31.3,32.35,27.45,27.7,"[27.2, 27.7]",0.0,31.3,10.77,28.5,5.0,0.0,33.4,12.42,28.5,27.0
2023-05-31 07:40:00,,31.0,33.4,31.1,32.25,27.35,27.6,"[27.1, 27.6]",0.0,31.1,10.86,28.4,5.0,0.0,33.4,12.51,28.4,27.0
2023-05-31 07:45:00,,31.0,33.3,31.1,32.2,27.5,27.8,"[27.2, 27.8]",0.0,31.1,11.07,28.7,5.0,0.0,33.3,12.21,28.7,27.0
2023-05-31 07:50:00,,31.0,33.4,31.3,32.35,27.35,27.6,"[27.1, 27.6]",0.0,31.3,11.37,28.5,5.0,0.0,33.4,12.36,28.5,27.0
2023-05-31 07:55:00,,31.0,33.4,31.2,32.3,27.3,27.5,"[27.1, 27.5]",0.0,31.2,11.16,28.4,5.0,0.0,33.4,12.33,28.4,27.0
2023-05-31 08:00:00,,31.0,33.2,31.1,32.150000000000006,27.2,27.4,"[27.0, 27.4]",0.0,31.1,11.28,28.4,5.0,0.0,33.2,12.39,28.3,27.0
2023-05-31 08:05:00,,31.0,33.2,30.8,32.0,27.2,27.4,"[27.0, 27.4]",0.0,30.8,4.38,28.4,5.0,0.0,33.2,12.54,28.4,27.0
2023-05-31 08:10:00,,31.0,33.2,30.9,32.05,27.45,27.7,"[27.2, 27.7]",0.0,30.9,11.13,28.6,5.0,0.0,33.2,12.6,28.6,27.0
2023-05-31 08:15:00,,31.0,33.4,31.2,32.3,27.3,27.5,"[27.1, 27.5]",0.0,31.2,11.37,28.4,5.0,0.0,33.4,12.51,28.4,27.0
2023-05-31 08:20:00,,31.0,33.3,31.1,32.2,27.2,27.4,"[27.0, 27.4]",0.0,31.1,11.19,28.3,5.0,0.0,33.3,12.18,28.3,27.0
2023-05-31 08:25:00,,31.0,33.3,30.9,32.099999999999994,27.15,27.4,"[26.9, 27.4]",0.0,30.9,4.44,28.2,5.0,0.0,33.3,12.57,28.2,27.0
2023-05-31 08:30:00,,31.0,33.2,31.1,32.150000000000006,27.4,27.7,"[27.1, 27.7]",0.0,31.1,11.16,28.6,5.0,0.0,33.2,12.54,28.6,27.0
2023-05-31 08:35:00,,31.0,33.4,31.1,32.25,27.3,27.5,"[27.1, 27.5]",0.0,31.1,11.22,28.4,5.0,0.0,33.4,12.33,28.4,27.0
2023-05-31 08:40:00,,31.0,33.3,31.1,32.2,27.2,27.4,"[27.0, 27.4]",0.0,31.1,11.22,28.3,5.0,0.0,33.3,12.75,28.3,27.0
2023-05-31 08:45:00,,31.0,,,,27.45,27.7,"[27.2, 27.7]",0.0,,4.41,28.7,5.0,0.0,,12.54,28.7,27.0
2023-05-31 08:50:00,,31.0,33.4,31.3,32.35,27.4,27.6,"[27.2, 27.6]",0.0,31.3,11.31,28.5,5.0,0.0,33.4,12.57,28.5,27.0
2023-05-31 08:55:00,,31.0,33.3,31.3,32.3,27.3,27.5,"[27.1, 27.5]",0.0,31.3,11.46,28.4,5.0,0.0,33.3,12.78,28.4,27.0
2023-05-31 09:00:00,,31.0,33.3,31.0,32.15,27.2,27.4,"[27.0, 27.4]",0.0,31.0,11.25,28.3,5.0,0.0,33.3,12.42,28.3,27.0
2023-05-31 09:05:00,,31.0,33.2,30.8,32.0,27.1,27.3,"[26.9, 27.3]",0.0,30.8,11.28,28.2,5.0,0.0,33.2,12.54,28.2,27.0
2023-05-31 09:10:00,,31.0,33.3,31.1,32.2,27.35,27.6,"[27.1, 27.6]",0.0,31.1,9.6,28.7,5.0,0.0,33.3,12.39,28.7,27.0
2023-05-31 09:15:00,,31.0,33.3,31.1,32.2,27.3,27.5,"[27.1, 27.5]",0.0,31.1,10.86,28.5,5.0,0.0,33.3,12.33,28.5,27.0
2023-05-31 09:20:00,,31.0,33.3,31.1,32.2,27.35,27.6,"[27.1, 27.6]",0.0,31.1,4.38,28.7,5.0,0.0,33.3,12.3,28.7,27.0
2023-05-31 09:25:00,,31.0,33.4,31.1,32.25,27.45,27.7,"[27.2, 27.7]",0.0,31.1,10.92,28.7,5.0,0.0,33.4,12.33,28.6,27.0
2023-05-31 09:30:00,,31.0,33.4,31.1,32.25,27.35,27.6,"[27.1, 27.6]",0.0,31.1,10.83,28.4,5.0,0.0,33.4,12.18,28.4,27.0
2023-05-31 09:35:00,,31.0,33.3,31.1,32.2,27.35,27.6,"[27.1, 27.6]",0.0,31.1,4.41,28.6,5.0,0.0,33.3,12.3,28.6,27.0
2023-05-31 09:40:00,,31.0,33.3,31.3,32.3,27.5,27.7,"[27.3, 27.7]",0.0,31.3,10.86,28.7,5.0,0.0,33.3,12.72,28.7,27.0
2023-05-31 09:45:00,,31.0,33.3,31.3,32.3,27.35,27.6,"[27.1, 27.6]",0.0,31.3,11.04,28.4,5.0,0.0,33.3,12.72,28.4,27.0
2023-05-31 09:50:00,,31.0,33.3,31.1,32.2,27.3,27.5,"[27.1, 27.5]",0.0,31.1,4.44,28.4,5.0,0.0,33.3,12.48,28.4,27.0
2023-05-31 09:55:00,,31.0,33.2,30.9,32.05,27.55,27.8,"[27.3, 27.8]",0.0,30.9,11.01,28.7,5.0,0.0,33.2,12.9,28.7,27.0
2023-05-31 10:00:00,,31.0,33.4,31.3,32.35,27.4,27.6,"[27.2, 27.6]",0.0,31.3,10.89,28.5,5.0,0.0,33.4,12.3,28.5,27.0
2023-05-31 10:05:00,,31.0,33.4,31.2,32.3,27.3,27.5,"[27.1, 27.5]",0.0,31.2,10.92,28.4,5.0,0.0,33.4,12.36,28.4,27.0
2023-05-31 10:10:00,,,33.3,30.9,32.099999999999994,27.55,27.8,"[27.3, 27.8]",0.0,30.9,10.95,28.8,5.0,0.0,33.3,11.97,28.8,27.0
2023-05-31 10:15:00,,31.0,33.4,31.2,32.3,27.45,27.7,"[27.2, 27.7]",0.0,31.2,10.98,28.5,5.0,0.0,33.4,12.63,28.5,27.0
2023-05-31 10:20:00,,31.0,33.3,31.2,32.25,27.35,27.6,"[27.1, 27.6]",0.0,31.2,11.16,28.4,5.0,0.0,33.3,12.48,28.4,27.0
